0.15599210560321808	0.050740551203489304	0.07364699244499207	-0.2463156133890152	0.04607105255126953	-0.2080955058336258	0.3277067542076111	-0.01957998424768448	-0.18615151941776276	0.0201729629188776	-0.3344379961490631	-0.15420153737068176	-0.2030349224805832	-0.11756069213151932	-0.4516878128051758	0.1573786586523056	-0.011980417184531689	-0.28813594579696655	-0.03589806705713272	-0.3978438377380371	0.07125522196292877	-0.07655543833971024	0.09474145621061325	0.014700700528919697	0.31436195969581604	-0.21022021770477295	0.0762663409113884	0.24069024622440338	-0.3340517282485962	-0.500518262386322	0.47512781620025635	-0.054866891354322433	-0.12888053059577942	-0.08347159624099731	-0.04669667407870293	-0.009909411892294884	0.035452887415885925	0.20516474545001984	-0.0930909663438797	-0.07454895228147507	-0.11343752592802048	0.1530253142118454	0.28935855627059937	-0.16793088614940643	-0.47090402245521545	-0.2566932141780853	-0.030817341059446335	0.09983570128679276	-0.08992020785808563	0.4386221468448639	-0.5572909712791443	-0.06195351481437683	0.1383325755596161	0.2074802815914154	-0.2046692967414856	0.3549055755138397	0.18130306899547577	-0.016407590359449387	-0.5036671757698059	-0.026341324672102928	-0.08740980923175812	-0.1565186083316803	-0.11911756545305252	-0.25054532289505005	-0.014653879217803478	-0.04219507426023483	0.0495801717042923	0.22284945845603943	0.131482794880867	0.3265141546726227	-0.026170291006565094	0.21709591150283813	0.06979040056467056	0.36784160137176514	0.4121078848838806	-0.1765342801809311	0.2703891694545746	0.10974296927452087	0.082606241106987	0.14667382836341858	-0.034419409930706024	0.4804930090904236	-0.20655827224254608	0.4781234562397003	0.209464892745018	0.04648871347308159	0.13676707446575165	-0.1081538200378418	0.3955532908439636	-0.05015897750854492	0.22380207479000092	-0.09581213444471359	0.2486744076013565	0.0411728210747242	0.4070028066635132	0.3020697236061096	0.057737309485673904	-0.35181576013565063	-0.11665210872888565	0.05297776311635971
0.005296748597174883	0.2458132803440094	0.10577605664730072	-0.07488930225372314	-0.3783242404460907	-0.4601939916610718	-0.09761179238557816	0.042635366320610046	-0.3822025954723358	-0.16895528137683868	-0.08701876550912857	-0.14841747283935547	-0.053471773862838745	-0.1825207620859146	0.07045920938253403	0.3162385821342468	0.06831954419612885	-0.3262215852737427	0.38053232431411743	-0.0045021031983196735	0.008951503783464432	-0.07809217274188995	-0.16453012824058533	-0.09661898016929626	0.3232876658439636	0.024084843695163727	0.3901195824146271	-0.12009972333908081	-0.5827968716621399	-0.249978706240654	0.590323269367218	0.15632903575897217	-0.28594082593917847	-0.2698915898799896	0.2549585998058319	0.39508095383644104	0.020668281242251396	-0.3395991921424866	0.08749399334192276	-0.5886887311935425	-0.003754138946533203	-0.30627965927124023	0.04158035293221474	0.21502196788787842	0.18224218487739563	-0.3404602110385895	-0.38298141956329346	0.3430783152580261	0.4999944567680359	0.2906907796859741	-0.3059982657432556	-0.21586090326309204	0.20048357546329498	0.14473645389080048	0.5490774512290955	0.3274632692337036	0.2934664487838745	0.09455098956823349	-0.289377361536026	-0.20661313831806183	0.3749043643474579	0.14921653270721436	0.2398810088634491	0.20262408256530762	0.31450819969177246	0.50931316614151	-0.033021729439496994	0.04587189108133316	0.23612120747566223	0.08367729932069778	-0.06384213268756866	-0.019192930310964584	0.4251251518726349	0.37601643800735474	0.2634754776954651	0.006484318058937788	0.2508261203765869	-0.017640724778175354	0.18351960182189941	-0.42913126945495605	0.3170994222164154	-0.08475407212972641	-0.25324389338493347	0.3558925986289978	0.15398572385311127	-0.03783879801630974	-0.1319867968559265	0.042118918150663376	0.2717991769313812	-0.27647265791893005	-0.05668186396360397	0.3757728934288025	-0.16213950514793396	-0.14102914929389954	0.053811680525541306	0.20562225580215454	-0.2902807295322418	-0.4986995756626129	-0.36978280544281006	0.09610605239868164
0.3300211429595947	0.1317138820886612	-0.4265521168708801	-0.5517204999923706	0.0063287862576544285	-0.6752433180809021	0.25574791431427	-0.14307433366775513	-0.2895985543727875	-0.11410439759492874	-0.36746731400489807	0.15180523693561554	-0.16508354246616364	-0.36811310052871704	-0.3819977045059204	0.47280946373939514	0.308215469121933	-0.17168815433979034	0.0961829349398613	-0.25557100772857666	0.0015085547929629683	0.4176408648490906	-0.47036629915237427	0.12310254573822021	0.4936065077781677	-0.4790307283401489	0.26474615931510925	-0.14256155490875244	-0.4503456652164459	-0.7876854538917542	0.9477488994598389	-0.15927477180957794	0.039806392043828964	-0.10059670358896255	0.11150699108839035	-0.5307127237319946	-0.08315324038267136	0.1655176281929016	-0.006142256315797567	-0.09114833921194077	-0.29699867963790894	0.06617529690265656	0.6049674153327942	0.23139792680740356	0.26448193192481995	0.14438404142856598	-0.08883246034383774	-0.43929293751716614	0.41885489225387573	0.37759172916412354	0.07352017611265182	-0.06719361245632172	0.23195089399814606	-0.30906954407691956	0.12840673327445984	0.25522467494010925	0.478776752948761	0.3486250340938568	-0.7356125712394714	-0.20500947535037994	0.11780592054128647	0.2906690537929535	-0.23001542687416077	-0.18392866849899292	-0.48483163118362427	0.41204965114593506	-0.12642338871955872	-0.23565329611301422	0.1543981283903122	0.17398393154144287	-0.2477559745311737	-0.3018665313720703	0.33268341422080994	0.22636641561985016	0.39132630825042725	0.02203989028930664	0.08234474062919617	0.1099163219332695	-0.15806342661380768	0.0010358266299590468	-0.03196278586983681	0.4144030511379242	-0.7602902054786682	0.5314214825630188	0.4354844093322754	-0.012063669040799141	0.30034956336021423	0.04871649667620659	0.5144439339637756	-0.3113996386528015	0.4168948233127594	-0.08065127581357956	0.2433316856622696	0.11368140578269958	0.2831215262413025	-0.19392180442810059	0.2470511496067047	-0.18355786800384521	-0.25316759943962097	-0.2943460941314697
0.21098573505878448	0.1689819097518921	-0.6811036467552185	-0.5696313381195068	0.1350291669368744	-0.6047869324684143	0.31643733382225037	-0.13475966453552246	-0.2646348178386688	-0.2089652121067047	-0.3490336537361145	0.3985878527164459	0.009694531559944153	-0.44757360219955444	-0.7019515633583069	0.3842643201351166	0.31936782598495483	-0.09716612100601196	0.2795434594154358	-0.31100350618362427	-0.11487002670764923	0.3417336642742157	-0.4770786166191101	0.15791204571723938	0.28325891494750977	-0.5200149416923523	0.15177272260189056	-0.10780467838048935	-0.3494504392147064	-0.7575810551643372	0.6985626220703125	-0.3038260340690613	0.3691699802875519	-0.2386951893568039	0.200423002243042	-0.5125721096992493	0.02989988960325718	0.01510649360716343	0.16330699622631073	0.17332229018211365	-0.16908428072929382	0.21708886325359344	0.5023688673973083	0.023944668471813202	0.1890992522239685	-0.01449282094836235	-0.11188245564699173	-0.33557310700416565	0.42381733655929565	0.3588774800300598	0.09208110719919205	-0.26150068640708923	0.3925602436065674	-0.1821209341287613	-0.10787761211395264	0.3670300841331482	0.44961512088775635	0.579645574092865	-0.9044904112815857	-0.0718078762292862	-0.13911409676074982	0.08870629221200943	-0.1422753483057022	-0.2735259234905243	-0.550607442855835	0.16711951792240143	-0.07450982183218002	-0.5601269006729126	-0.05911923944950104	0.243917316198349	-0.23875969648361206	-0.13489754498004913	0.3906695246696472	0.10836036503314972	0.11496113985776901	-0.22083887457847595	-0.02920111082494259	-0.2015286237001419	0.040109820663928986	0.13625504076480865	0.038149818778038025	0.13875339925289154	-0.40385326743125916	0.5630473494529724	0.34405168890953064	-0.08421982824802399	0.34389111399650574	-0.04661479964852333	0.45366135239601135	-0.09758215397596359	0.4466139078140259	-0.21470485627651215	0.2638615369796753	-0.02543426677584648	0.30546972155570984	-0.1083645299077034	0.32511237263679504	-0.07678558677434921	-0.1511930674314499	-0.4814603626728058
0.1474788933992386	0.20034672319889069	-0.36449047923088074	-0.2681472897529602	0.06699156761169434	-0.5531263947486877	0.02523568458855152	-0.10444148629903793	-0.3153248429298401	-0.2604207396507263	-0.2314000129699707	0.36359408497810364	-0.19646301865577698	-0.41723424196243286	-0.28613582253456116	0.40202486515045166	0.4694855511188507	0.10558613389730453	-0.054184507578611374	-0.2393254190683365	-0.38179823756217957	0.41437986493110657	-0.0945015624165535	0.43948984146118164	0.21289783716201782	-0.5273569822311401	0.15026935935020447	-0.008845395408570766	-0.27989113330841064	-0.525357186794281	0.6053874492645264	-0.1790364384651184	0.2513151168823242	-0.2903774678707123	0.4541540741920471	-0.5648914575576782	-0.11299842596054077	0.0013340257573872805	0.2344023883342743	-0.08522025495767593	0.025977637618780136	-0.006401441991329193	0.30590248107910156	0.01818971335887909	0.2207406759262085	0.0007602619589306414	0.3828062117099762	-0.33563968539237976	0.1789182722568512	0.33468663692474365	0.3421379625797272	0.03091869130730629	0.2421177625656128	-0.5083804726600647	0.19764511287212372	0.3030244708061218	0.21238099038600922	0.3028789758682251	-0.6268254518508911	0.01327439583837986	0.008714482188224792	0.3496061861515045	-0.06693059206008911	-0.12568284571170807	-0.31048598885536194	-0.05959497019648552	-0.5397264361381531	-0.6993541121482849	-0.22815749049186707	0.14228513836860657	-0.37451717257499695	-0.22912125289440155	0.20596900582313538	-0.002618031809106469	0.3009970486164093	-0.2521994411945343	-0.12615062296390533	-0.3170657455921173	0.2074953317642212	-0.1294277459383011	0.10993631184101105	0.03994395583868027	-0.1357893943786621	0.6366738677024841	0.14526358246803284	-0.2739432454109192	-0.04447004944086075	0.07421591877937317	0.3266701102256775	0.042927175760269165	0.46806150674819946	0.09249863028526306	0.1754412204027176	0.13420484960079193	-0.07397892326116562	-0.3901892900466919	0.47698962688446045	-0.2289130538702011	0.0870276540517807	-0.5496763586997986
0.09630947560071945	0.1353255808353424	-0.5146761536598206	-0.09244192391633987	-0.02737271599471569	-0.42708152532577515	0.2844609320163727	0.04722191393375397	-0.025032304227352142	-0.0671272799372673	-0.48375627398490906	0.22082799673080444	-0.10127206146717072	-0.40293779969215393	-0.598343551158905	0.25064530968666077	0.2744959592819214	-0.05009545385837555	-0.04495786875486374	-0.41549229621887207	-0.25784462690353394	0.3597048223018646	-0.30442410707473755	0.23738539218902588	0.1506543606519699	-0.6253093481063843	0.24224266409873962	-0.20883384346961975	-0.5236554741859436	-0.8113812804222107	1.015665054321289	-0.3700120151042938	0.19785867631435394	-0.5323655009269714	0.3491062819957733	-0.45702359080314636	0.06107427552342415	-0.19400331377983093	-0.02219979092478752	-0.0950005054473877	-0.14922106266021729	0.3767330050468445	0.5735164284706116	-0.2537161707878113	0.416838675737381	0.13074755668640137	0.20940396189689636	-0.2545594871044159	0.3733562231063843	0.5678860545158386	0.16551685333251953	0.052606500685214996	0.20807956159114838	-0.18339590728282928	0.07622719556093216	0.2885017395019531	0.3658179044723511	0.5802976489067078	-1.0329021215438843	0.08059550076723099	-0.07688263058662415	0.21955372393131256	-0.12860973179340363	-0.2329196184873581	-0.21511054039001465	0.09793391823768616	-0.6408209204673767	-0.8195785880088806	-0.08315277844667435	0.09197276830673218	-0.38847485184669495	-0.17223119735717773	0.4245326817035675	-0.037406809628009796	0.0533316396176815	-0.16529440879821777	-0.03660687804222107	-0.319102019071579	0.0503598153591156	-0.0961034819483757	-0.0005638679140247405	0.3345097601413727	-0.3854578137397766	0.39130115509033203	0.32106852531433105	-0.08577072620391846	0.3910317122936249	0.33405187726020813	0.3867094814777374	-0.05554394796490669	0.5144963264465332	-8.853683539200574e-05	0.011839079670608044	-0.18863800168037415	0.1822349727153778	-0.13054250180721283	0.7178676724433899	-0.03428882360458374	-0.15474076569080353	-0.4199473559856415
0.22535334527492523	-0.010701226070523262	-0.19556252658367157	-0.42407551407814026	0.15357114374637604	-0.7397525906562805	0.5114043951034546	-0.18169622123241425	-0.08598671108484268	0.11298687011003494	-0.5122320652008057	0.41119131445884705	-0.17207203805446625	-0.48839208483695984	-0.5249165892601013	0.4383479654788971	0.17182418704032898	-0.007912288419902325	0.02020612545311451	-0.16304780542850494	0.21350304782390594	0.22935466468334198	-0.08967508375644684	0.06877222657203674	0.12239331007003784	-0.513352632522583	0.14913496375083923	-0.007493455428630114	-0.37900495529174805	-0.8515394926071167	0.523473858833313	-0.3496812880039215	0.08132980018854141	-0.2235797792673111	0.09102791547775269	-0.41016027331352234	-0.2764449119567871	0.07719454169273376	0.04395941272377968	0.11598888039588928	-0.18764784932136536	0.011341860517859459	0.48965632915496826	-0.060219425708055496	-0.12607592344284058	0.05851161107420921	0.07609184831380844	-0.500128984451294	0.4912506937980652	0.35416707396507263	0.270786315202713	-0.02678748220205307	0.3682757019996643	-0.23674416542053223	-0.38333332538604736	0.41094091534614563	0.4433223009109497	0.30436083674430847	-0.7341241836547852	-0.09699935466051102	-0.017844537273049355	0.23650498688220978	-0.0481097549200058	-0.1767912060022354	-0.5080854892730713	0.2481590211391449	-0.25570884346961975	-0.3582083582878113	0.15045896172523499	0.16103045642375946	-0.21165572106838226	0.012353068217635155	0.42086276412010193	0.4411887526512146	0.5796777606010437	-0.09743783622980118	-0.1759498417377472	-0.059385623782873154	-0.249285027384758	-0.2478208839893341	0.13595454394817352	0.6050869822502136	-0.6520508527755737	0.4963897168636322	0.3129217028617859	-0.07961952686309814	0.11846312880516052	0.13868434727191925	0.3772953748703003	-0.18707415461540222	0.7741298079490662	0.17962120473384857	0.2710222601890564	-0.18784721195697784	0.49121397733688354	-0.10816986858844757	0.46053346991539	-0.4070146977901459	-0.052177686244249344	-0.5611540079116821
0.2331288456916809	0.16954253613948822	-0.08619999140501022	0.14891842007637024	-0.3387247323989868	-0.3455183804035187	0.11074774712324142	-0.12405157834291458	-0.22281989455223083	-0.051668647676706314	-0.02838686853647232	-0.15179140865802765	-0.09925882518291473	-0.05309188738465309	-0.36825525760650635	0.090514175593853	0.1462789624929428	-0.22880519926548004	0.1694914549589157	-0.6091923117637634	-0.03432245925068855	0.11390791088342667	0.1814219206571579	-0.18617896735668182	0.34158414602279663	0.03727814927697182	0.06656651943922043	-0.08307614922523499	-0.45221641659736633	-0.4403485357761383	0.5613027811050415	-0.16885550320148468	0.05240940302610397	0.18784330785274506	-0.08121253550052643	0.12455306202173233	0.16278143227100372	0.30091211199760437	-0.07595092803239822	0.0776636078953743	0.05681287497282028	0.15332148969173431	0.5410289168357849	-0.2623712718486786	-0.01649140566587448	-0.5541289448738098	-0.16983148455619812	-0.13403582572937012	0.40240049362182617	0.31918004155158997	-0.2735508978366852	-0.1915789693593979	0.1572525054216385	0.48727986216545105	-0.17184843122959137	0.5311259031295776	0.42901554703712463	0.0860728919506073	-0.3392416536808014	-0.2325311005115509	0.08940073847770691	-0.025255095213651657	0.15451392531394958	-0.07529854029417038	-0.03824852034449577	0.4995828866958618	-0.16803541779518127	0.2815680503845215	0.04648761823773384	0.0555315725505352	-0.22285854816436768	-0.14411625266075134	-0.023485472425818443	-0.09801995009183884	0.3909062445163727	0.01423712819814682	0.08499035239219666	-0.25005581974983215	0.19254016876220703	-0.061864130198955536	0.22580699622631073	-0.3235698342323303	0.08380521833896637	0.06784984469413757	-0.051641225814819336	0.11394375562667847	-0.10577549040317535	-0.0551784411072731	0.4567742943763733	0.01731124147772789	0.17807365953922272	0.3737126290798187	-0.10882508754730225	-0.21130886673927307	-0.23018427193164825	0.4027310907840729	0.0048017315566539764	-0.5214576125144958	-0.22489212453365326	0.19650062918663025
0.0017656772397458553	-0.04201643541455269	0.07269704341888428	-0.10179388523101807	0.24427208304405212	-0.30904442071914673	0.15850964188575745	-0.06008332967758179	0.11237573623657227	0.30320534110069275	-0.16254006326198578	0.01249776128679514	-0.02015596441924572	-0.1107967272400856	0.03221597522497177	-0.08414338529109955	-0.06549446284770966	0.045115914195775986	-0.11409960687160492	-0.13108806312084198	0.1365898698568344	0.06686550378799438	0.19163833558559418	-0.16689962148666382	0.16199377179145813	-0.21885497868061066	-0.09158091992139816	0.21197940409183502	-0.12102346867322922	-0.11479955166578293	0.025661127641797066	-0.1524875909090042	0.056203294545412064	-0.23402278125286102	0.03776293247938156	-0.0530364066362381	0.00846601091325283	0.07487383484840393	-0.1244576945900917	0.06659548729658127	0.06899072974920273	0.005023817531764507	0.12207744270563126	-0.0059469337575137615	-0.1381017416715622	-0.11054312437772751	-0.05045560374855995	-0.053386349231004715	0.1050192266702652	0.26863372325897217	0.041524358093738556	-0.09729769080877304	0.2366953343153	-0.04926528036594391	-0.16599665582180023	0.09225939959287643	0.23569737374782562	0.17417766153812408	-0.39801329374313354	0.04335876926779747	0.09933578222990036	-0.18548430502414703	0.07091299444437027	0.02009713649749756	-0.18614521622657776	0.10850796103477478	-0.09044525772333145	0.04192357510328293	-0.07228534668684006	0.18002669513225555	-0.052366696298122406	0.10894035547971725	0.05709826573729515	0.15329961478710175	0.3213103711605072	-0.2555857300758362	0.06249529495835304	0.03393031656742096	0.18240386247634888	-0.09556809067726135	-0.012269614264369011	0.1707812249660492	-0.12092640995979309	0.15481773018836975	0.4720948338508606	-0.03425389900803566	0.11387655138969421	-0.19770342111587524	0.01997056044638157	-0.12949635088443756	0.368941068649292	-0.09304821491241455	0.10807608813047409	-0.28521740436553955	0.12346003949642181	-0.05606118589639664	0.16706201434135437	-0.19522401690483093	0.039273738861083984	-0.2617785930633545
0.10609231889247894	0.2386520355939865	-0.12098615616559982	0.05593828111886978	-0.3323034644126892	-0.7779468297958374	-0.1511344164609909	0.004550103563815355	-0.2105792909860611	0.27306458353996277	-0.35377228260040283	-0.08492593467235565	-0.1895989179611206	-0.21518798172473907	0.173333540558815	0.22408655285835266	0.14936764538288116	-0.3799021244049072	-0.07730758190155029	-0.21674758195877075	-0.1650916337966919	0.19318751990795135	0.6156842112541199	-0.07140602171421051	0.1745593100786209	-0.08999642729759216	0.07307984679937363	0.18933507800102234	-0.21183045208454132	-0.08798830956220627	0.19866253435611725	-0.34725093841552734	-0.09390608221292496	-0.021475082263350487	0.08368116617202759	0.28102555871009827	-0.05872843414545059	-0.19547595083713531	-0.017214229330420494	0.09657452255487442	0.05187741667032242	-0.030932415276765823	-0.01636059582233429	0.06744983792304993	-0.24893701076507568	-0.17050065100193024	-0.7051516175270081	0.24470338225364685	0.1989838033914566	0.38031917810440063	-0.20586946606636047	-0.2226705104112625	0.19155718386173248	0.17356939613819122	-0.30198729038238525	0.1542106568813324	0.21739491820335388	0.2410833090543747	-0.09320420771837234	0.0725988820195198	0.2985154986381531	-0.2883620262145996	0.19021835923194885	0.19623199105262756	0.02976195327937603	0.2757388949394226	0.09302301704883575	0.33893483877182007	0.19134163856506348	0.21734541654586792	-0.30103591084480286	0.32503923773765564	0.15631388127803802	0.30741792917251587	0.03755904361605644	0.06758175790309906	0.3443982005119324	0.2566375136375427	0.34234142303466797	-0.34505176544189453	0.03748120740056038	-0.09568367898464203	-0.20621411502361298	-0.23634274303913116	0.4408766031265259	-0.009917785413563251	-0.03699663653969765	-0.021635496988892555	0.3710176646709442	-0.049626681953668594	0.31158918142318726	0.18449658155441284	0.05557135492563248	-0.0903882384300232	-0.1188378632068634	0.37516218423843384	0.2849421501159668	-0.5626802444458008	-0.1794850379228592	-0.08564169704914093
-0.21937958896160126	0.28362059593200684	0.2244497537612915	-0.07206497341394424	-0.30235958099365234	-0.343948632478714	0.17644646763801575	0.09487855434417725	-0.07598553597927094	0.23949970304965973	-0.11199834942817688	-0.05662144720554352	-0.17219646275043488	0.00035267104976810515	0.18996471166610718	0.017528504133224487	0.08818904310464859	-0.22965626418590546	-0.2754773497581482	-0.21737653017044067	-0.3348100185394287	0.04704658314585686	0.5857415795326233	-0.17360243201255798	0.1497092992067337	-0.17449556291103363	0.04419995844364166	0.12006330490112305	-0.18594615161418915	-0.28737369179725647	0.11827986687421799	-0.2266930490732193	-0.20387648046016693	-0.14712698757648468	-0.26480764150619507	0.4394128918647766	-0.21077941358089447	-0.1862320601940155	-0.2848440110683441	0.11704667657613754	-0.2588951289653778	0.03574809804558754	0.08018866926431656	-0.12062118947505951	-0.3123723864555359	-0.10573745518922806	-0.47883084416389465	0.14073757827281952	0.22064225375652313	0.47577938437461853	-0.3325810730457306	-0.19905653595924377	0.19750498235225677	0.16377384960651398	-0.1441601663827896	0.08704167604446411	0.22667089104652405	0.09155020862817764	-0.4676412343978882	0.3519509434700012	0.1372290998697281	-0.2998635768890381	0.23596608638763428	-0.23669381439685822	0.01618775725364685	0.3225719928741455	0.06378895044326782	0.469109445810318	0.14271952211856842	0.09446771442890167	-0.0899638682603836	0.43784046173095703	-0.007502262480556965	0.5265951156616211	0.4115042984485626	0.107506662607193	0.4110219180583954	0.035646386444568634	0.26262366771698	-0.021171754226088524	0.22648167610168457	0.15902233123779297	-0.17625899612903595	0.1016714870929718	0.19980968534946442	0.12424678355455399	0.08053675293922424	-0.4608428478240967	0.5276549458503723	0.008522497490048409	0.40545541048049927	0.2181236892938614	-0.030710263177752495	0.04903831332921982	-0.11268705874681473	0.47085562348365784	0.077010378241539	-0.4468863010406494	-0.21277478337287903	-0.04185224696993828
-0.08445567637681961	0.15860937535762787	0.2274998128414154	0.21526744961738586	-0.4052356481552124	-0.6290150284767151	-0.13729165494441986	0.0680105909705162	-0.2590268850326538	-0.061036523431539536	-0.0959688350558281	-0.28592050075531006	-0.13826392590999603	-0.033582769334316254	0.1370704472064972	0.20516473054885864	0.2494788020849228	-0.20324194431304932	0.049828726798295975	-0.38130030035972595	-0.022782914340496063	0.1686175912618637	0.01754244789481163	0.011900223791599274	0.43031492829322815	0.058720678091049194	0.16905339062213898	0.043379705399274826	-0.4566144049167633	0.05274823307991028	0.436994731426239	0.06939655542373657	-0.0415412075817585	-0.2697644531726837	0.12325150519609451	0.41756877303123474	0.04031774774193764	-0.3872910737991333	0.11553328484296799	-0.3471575975418091	-0.22990785539150238	-0.2047605961561203	0.0683295801281929	0.2956496775150299	0.04825009033083916	-0.23198837041854858	-0.40364670753479004	0.3641115427017212	0.45136383175849915	0.32096120715141296	-0.44635045528411865	-0.2721721827983856	0.18521839380264282	-0.0294018667191267	0.14689430594444275	0.0865793451666832	0.37954872846603394	0.30819469690322876	-0.22894655168056488	-0.23951317369937897	0.16814395785331726	-0.007277261465787888	0.2728602886199951	0.20296461880207062	0.39017683267593384	0.6785435676574707	0.058384910225868225	0.25709545612335205	0.2711789011955261	0.16078786551952362	-0.07979308813810349	-0.05610264465212822	0.3472757041454315	0.13786005973815918	0.09569542855024338	0.1359645426273346	0.46919068694114685	-0.015160384587943554	0.29784512519836426	-0.5688621997833252	0.17837241291999817	-0.31799766421318054	-0.24656032025814056	0.15407821536064148	0.23154398798942566	0.14142800867557526	0.10259003192186356	-0.1894502192735672	0.41860854625701904	-0.3991183042526245	0.19155541062355042	0.299258291721344	-0.24382302165031433	0.09253350645303726	0.10228736698627472	0.21046583354473114	-0.14306427538394928	-0.12877771258354187	-0.3850853443145752	0.12218188494443893
-0.0674590915441513	0.5315667390823364	-0.3711705207824707	-0.16778485476970673	-0.11427509784698486	-0.7642632126808167	-0.06820815801620483	-0.0914064273238182	-0.24283316731452942	0.32280683517456055	-0.3231773376464844	-0.10879972577095032	-0.21973419189453125	-0.1347188651561737	0.2979287803173065	0.06006025895476341	0.1070888414978981	-0.14020681381225586	0.05181250348687172	-0.08198139071464539	-0.1262509673833847	0.0230855755507946	0.4227725863456726	-0.13182340562343597	0.43284177780151367	-0.22368745505809784	0.13788866996765137	-0.011407913640141487	-0.17296022176742554	-0.14966988563537598	0.3293599784374237	-0.10005764663219452	0.257127970457077	-0.37279847264289856	0.27297404408454895	0.29463133215904236	-0.3819640874862671	-0.3241631090641022	-0.09298748522996902	0.020850297063589096	0.07501500844955444	-0.048739537596702576	0.0940762460231781	0.2943509519100189	-0.13728444278240204	0.04513196274638176	-0.38359740376472473	-0.06684833019971848	0.4323759078979492	0.10309235751628876	-0.09326915442943573	-0.2721406817436218	0.3161217272281647	0.07552804052829742	-0.09576018899679184	0.23687081038951874	0.38397350907325745	0.3322840631008148	-0.2137340009212494	0.07854029536247253	0.44384822249412537	-0.26601314544677734	0.4954226315021515	-0.21422025561332703	0.15290816128253937	0.43798795342445374	-0.2871556878089905	0.38960835337638855	-0.0702621340751648	0.0799737423658371	-0.23700350522994995	0.29357898235321045	-0.10666260123252869	0.446245402097702	0.3666973412036896	0.03458752483129501	0.2701091170310974	-0.18230892717838287	0.14388488233089447	-0.4170151650905609	0.11354946345090866	0.029428228735923767	-0.2939894497394562	0.10151748359203339	0.5195335745811462	-0.23160547018051147	0.19159315526485443	-0.09422140568494797	0.08148013055324554	-0.3518454134464264	0.1958453357219696	0.42931777238845825	0.21346664428710938	-0.3844342827796936	0.15874165296554565	0.14814406633377075	0.2158622443675995	-0.30280426144599915	-0.3040269613265991	-0.18772196769714355
-0.14310215413570404	0.13576292991638184	-0.1834595650434494	-0.28946763277053833	-0.2765222489833832	-0.16809281706809998	-0.1595931351184845	0.4155503213405609	-0.33211976289749146	-0.35900023579597473	-0.5237398147583008	0.42364487051963806	-0.3229752779006958	-0.021547257900238037	-0.6540753841400146	0.2158685326576233	0.6323858499526978	0.03997805714607239	0.13664300739765167	-0.7812688946723938	-0.07123120129108429	0.09006384015083313	0.054746247828006744	0.19430728256702423	-0.09319186955690384	0.04805804789066315	0.1637994796037674	-0.16083160042762756	-0.15515272319316864	-0.257606565952301	0.6178770065307617	0.07253163307905197	0.38884949684143066	-0.20214834809303284	0.14664699137210846	-0.058933306485414505	0.05303141102194786	0.17331749200820923	0.163297638297081	-0.16663460433483124	0.05207761749625206	0.3407739996910095	0.83036208152771	-0.31303057074546814	-0.15333087742328644	-0.41419681906700134	-0.005079125519841909	0.055378545075654984	0.2414117306470871	0.5602735877037048	0.04654061049222946	-0.07693936675786972	0.23437505960464478	0.2802741825580597	-0.2546560764312744	0.5141483545303345	0.21340198814868927	-0.027678076177835464	-0.35770243406295776	0.15776433050632477	0.11432920396327972	-0.15404745936393738	0.005364744458347559	-0.08740793913602829	-0.17752906680107117	0.09461957961320877	-0.007186118979007006	-0.05457310378551483	-0.2098097801208496	0.4622953236103058	-0.41941389441490173	-0.26674649119377136	-0.00873368140310049	-0.12498970329761505	0.23461778461933136	0.13391214609146118	0.32909974455833435	0.05611396208405495	0.16356778144836426	0.09396194666624069	0.20447523891925812	-0.3694136440753937	-0.009685564786195755	0.4225791096687317	0.2364269644021988	0.1693982481956482	0.01533777266740799	-0.19392429292201996	0.1994425654411316	-0.2777214050292969	0.016137083992362022	-0.19396381080150604	0.04650562256574631	0.09667465090751648	0.2803352177143097	0.18152408301830292	0.6384019255638123	-0.2039058804512024	-0.22919544577598572	0.13890819251537323
